cdm_manifest,cdm_manifest_path,cdm_source_file,cdm_entity_name,cdm_attribute_name,cdm_display_name,description,cdm_semantic_meanings,cdm_data_type,cdm_data_format,is_primary_key,is_nullable,is_foreign_key,cdm_related_manifest,cdm_related_entity,cdm_related_attribute,cdm_related_manifest_source_file,dbt_schema_name,dbt_model_name,dbt_column_name,dbt_related_schema_name,dbt_related_model_name,dbt_related_column_name,dbt_data_type,duckdb_data_type,bigquery_data_type,pandas_data_type,dbt_labels
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,statusCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,status_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,systemUserId,User,Unique identifier for the user.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,dynamics_crm_common,activity,system_user_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,id,Service,Unique identifier of an associated service.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,electronicMedicalRecordsAccelerator,Organization,id,local:/manifests/electronicMedicalRecordsAccelerator.manifest.cdm.json,dynamics_crm_common,activity,id,electronic_medical_records_accelerator,organization,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,businessUnitId,Business Unit,Unique identifier of the business unit.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,True,SOAClienteling,BusinessUnit,id,local:/Retail/SOAClienteling/SOAClienteling.manifest.cdm.json,dynamics_crm_common,activity,business_unit_id,soa_clienteling,business_unit,id,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,name,Name,Name of the business unit.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,divisionName,Division,Name of the division to which the business unit belongs.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,division_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,fileAsName,File as Name,Alternative name under which the business unit can be filed.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,file_as_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,tickerSymbol,Ticker Symbol,Stock exchange ticker symbol for the business unit.,means.identity.tickerSymbol,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,ticker_symbol,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:tickerSymbol|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,stockExchange,Stock Exchange,Stock exchange on which the business is listed.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,stock_exchange,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,UTCOffset,UTC Offset,UTC offset for the business unit. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,creditLimit,Credit Limit,Credit limit for the business unit.,,double,CdmDataFormat.DOUBLE,False,,False,,,,,dynamics_crm_common,activity,credit_limit,,,,FLOAT,DOUBLE,FLOAT64,float64,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,costCenter,Cost Center,Name of the business unit cost center.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,cost_center,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,webSiteUrl,Website,Website URL for the business unit.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,web_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,ftpSiteUrl,FTP Site,FTP site URL for the business unit.,means.reference.URL,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,ftp_site_url,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:URL|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,emailAddress,Email,Email address for the business unit.,means.identity.service.email,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,email_address,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:email|pii:true|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,inheritanceMask,Inheritance Mask,Inheritance mask for the business unit.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,activity,inheritance_mask,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,workflowSuspended,Workflow Suspended,Information about whether workflow or sales process rules have been suspended.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,activity,workflow_suspended,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,isDisabled,Status,Information about whether the user is enabled.,,boolean,CdmDataFormat.BOOLEAN,False,,False,,,,,dynamics_crm_common,activity,is_disabled,,,,BOOLEAN,BOOLEAN,BOOL,boolean,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,disabledReason,Disabled Reason,Reason for disabling the user.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,disabled_reason,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1AddressId,Address 1: ID,Unique identifier for address 1.,means.identity.entityId,guid,CdmDataFormat.GUID,True,False,False,,,,,dynamics_crm_common,activity,address1_address_id,,,,STRING,UUID,STRING,object,category:identity|subcategory:entityId|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1AddressTypeCode,Address 1: Address Type,"Type of address for address 1, such as billing, shipping, or primary address.",,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,activity,address1_address_type_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1AddressTypeCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_address_type_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Name,Address 1: Name,Name to enter for address 1.,means.identity.name,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_name,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:name|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Line1,Street 1,First line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_line1,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Line2,Street 2,Second line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_line2,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Line3,Street 3,Third line for entering address 1 information.,means.location.address,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_line3,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:address|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1City,City,City name for address 1.,means.location.city,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_city,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:city|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1StateOrProvince,State/Province,State or province for address 1.,means.location.stateOrProvince,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_state_or_province,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:stateOrProvince|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1County,Address 1: County,County name for address 1.,means.location.county,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_county,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:county|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Country,Country/Region,Country/region name in address 1.,means.location.country,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_country,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:country|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1PostOfficeBox,Address 1: Post Office Box,Post office box number for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_post_office_box,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1PostalCode,ZIP/Postal Code,ZIP Code or postal code for address 1.,means.location.postalCode,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_postal_code,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:postalCode|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1UTCOffset,Address 1: UTC Offset,UTC offset for address 1. This is the difference between local time and standard Coordinated Universal Time.,means.location.timezone,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_utc_offset,,,,STRING,VARCHAR,STRING,object,category:location|subcategory:timezone|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1UPSZone,Address 1: UPS Zone,United Parcel Service (UPS) zone for address 1.,,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_ups_zone,,,,STRING,VARCHAR,STRING,object,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Latitude,Address 1: Latitude,Latitude for address 1.,means.location.latitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,dynamics_crm_common,activity,address1_latitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:latitude|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Telephone1,Main Phone,First telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_telephone1,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Longitude,Address 1: Longitude,Longitude for address 1.,means.location.longitude,double,CdmDataFormat.DOUBLE,False,,False,,,,,dynamics_crm_common,activity,address1_longitude,,,,FLOAT,DOUBLE,FLOAT64,float64,category:location|subcategory:longitude|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1ShippingMethodCode,Address 1: Shipping Method,Method of shipment for address 1.,,int32,CdmDataFormat.INT32,False,,False,,,,,dynamics_crm_common,activity,address1_shipping_method_code,,,,INT,INTEGER,INT64,Int32,
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1ShippingMethodCode_display,,,means.reference.displayText,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_shipping_method_code_display,,,,STRING,VARCHAR,STRING,object,category:reference|subcategory:displayText|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Telephone2,Other Phone,Second telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_telephone2,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
Dynamics CRM Common,local:/core/applicationCommon/foundationCommon/crmCommon/crmCommonOnly.1.4.manifest.cdm.json,Activity.1.3.cdm.json/Activity,Activity,address1Telephone3,Pager,Third telephone number associated with address 1.,means.identity.service.phone,string,CdmDataFormat.STRING,False,,False,,,,,dynamics_crm_common,activity,address1_telephone3,,,,STRING,VARCHAR,STRING,object,category:identity|subcategory:service|type:phone|pii:true|role:dimension
